0,1,2,3,4,5,6,7,8,9
1.0277379308674202,-0.7214116839009096,-1.017973328073762,0.32454932215915,0.30888002307907725,-0.671386626373577,-0.8344505009934716,0.452142668098246,-0.048499323715061965,1.3440576716376382
-0.3151552177046736,-0.26722934054137143,0.5818763420848903,-1.1456523313691087,0.06662215302609224,-0.8592553639060174,0.5321462194385221,-0.3223800848015032,1.0880133569047519,-1.696924022235376
2.2393474472586403,0.3730007926538965,-0.23535564273998044,2.620085888520623,-0.1141991259340472,-1.8641290876049996,-1.38633173174093,0.29813037958731364,1.6559538517008836,1.241807430067064
-0.5878791538089749,0.8259371618884078,-0.24339482585599942,1.7644826336483472,-0.4931889286248962,0.354349882921173,-0.911351520183091,1.4904943264849793,-1.3593403985952561,-0.2768800493492884
-1.1591196282379215,-1.263877493800934,-0.34587235483893736,1.0020969717148274,0.19577158280123588,0.29250612647193996,0.4092404397752933,-1.5144966182444284,-0.14964115979292736,-0.7185137635324533
1.478894460810834,2.2835219761687933,-0.6369342876262406,1.63191594615642,0.8707951615756337,1.8321612195958437,-0.8703346794686865,-0.5751388927986463,1.111748467847694,-0.9600122935437359
-2.9931509094480755,-1.3010801707322388,-1.057147510445099,-0.2189806761584594,-0.4807893524805973,0.1746868804454558,0.7445380390120361,0.36048940148134556,0.9559470391067267,1.1742866229196065
-0.9747495105512249,0.7529676281400718,1.238905335972535,-1.250782674551942,1.035135025803662,-0.28074990297445934,0.31681679609799995,-2.6018540910891916,-0.060688829841380965,-0.22247323156268292
2.3092518592318325,-1.0791109273092083,0.246703106716033,-0.13106921010692696,-0.6467974437160925,1.6228931235935664,-0.7410587750756683,-0.11286671308497483,-0.7206122688480189,0.7687739161299888
0.788232141666809,0.14974342281925804,-0.7682884775564884,-0.11388676930515795,-0.7435367790534317,-0.42443488009703906,-0.2170160066945645,-0.11474644322124332,0.8214586134151909,-0.32481585333058993
2.005173268929044,0.06704920237783639,-0.4799550567173412,2.1986817999945467,1.2446177311002324,0.49928539181962345,-0.9402549126588008,-0.13385617501470573,-0.9940792462585609,-1.026444829882592
5.9626065628775455,-1.4287383190708005,1.3906491939661998,3.7894412021541988,1.0212942222019863,1.3118438833568224,-2.211726945263884,0.786716205044622,0.12775877429206686,-1.2907797975115722
-0.2780224151408737,-1.3892609692850875,0.9285982475718455,-1.5344101924608662,0.10316489354504324,-0.5743219882759992,0.03920934114246929,0.46681193448404806,1.9901700712853636,-0.271682780884956
0.20903452909316986,-0.5436673815958872,1.739907602973778,-1.564645389563471,0.4970747108017871,-0.4180601132907342,-0.011597522601845692,2.014561949487797,-0.6008018957123418,1.0733795966436888
-0.6088868198458752,1.5229585513700483,-1.0101818872520678,0.02345232244635198,-1.0331280527726145,-0.917478173756785,0.45004204678454335,-0.5145231661671712,-2.3162412788920794,0.12105902290527928
2.3907757411138655,0.5271083344564349,1.8575339024214534,1.638921683487927,-0.16412069452550052,0.8359366934592342,-1.462710570827258,-0.4779435551500647,0.654144115997028,-0.30255555296940717
0.7781834689868292,1.344689370575341,1.3522455586315847,1.218601451017598,-0.4235830391073418,0.868003498943721,-0.2073141012163899,-0.4593212778097513,-0.8562163894981797,-0.3428635979264725
-0.007624985054555777,1.8548739816549031,-0.09832404922229,-1.267002627144278,0.9114905555604351,-1.3336909522731928,0.3936081177697178,0.7236655149445926,1.764587564858747,-0.23627035414903966
-2.1334137198773577,0.5180437625237686,-0.8442906685953979,-2.015316213808283,0.5854962428817558,0.01758088858439555,1.5616900356679013,0.5450277612824965,1.3114309947309226,-0.8848760747655597
2.349100090668395,-0.9170473529263394,0.18130179620164877,1.191524226483744,1.8151167005867943,0.3324993323208928,0.15364438739493322,1.4613132494984378,-1.811085491296219,-1.8448367164109176
-0.04925724578793467,0.06620667619237573,0.011845121845858354,1.2445401780417806,0.4799038130735221,-0.2372025065511239,-0.00757159984320174,0.5631381845381337,-0.5632919972081181,-0.7965592277841759
0.00042472939195703496,0.29069436602188253,-0.4949457192461952,1.8732728885847056,-1.5471383674580865,-0.08122764969739424,-0.773973770218799,-1.3496402335581301,0.357067048846839,-1.1767767431073357
0.3621919376199436,1.047532441246067,1.3261723373117633,-0.33631704985694677,-0.39725163032604516,0.5518444581160973,-1.2197701133194259,-1.302058017651515,1.0288689342402106,-0.8557560134955625
0.22818165181746852,-0.5939322315923419,0.1873263779683328,0.062353222553630405,0.47989501500676385,0.9960381563425887,0.47554191585814687,-1.7585586302866665,-0.45575179189158854,-1.4474387574940268
1.7081387203296514,-0.29538564393101463,-0.8837088148500919,0.09730862651129679,-0.6554999382177304,-0.5781748545678091,-1.2111282226291362,-0.8020415234819948,-1.1847662712749678,0.058780158186693424
-0.8411230803453174,1.1727696217078323,0.7415381805783201,-0.6331444729783251,-0.2553151852405041,0.378244207633835,0.6545741968889309,1.2414314643728364,1.2295281324401435,-1.6012757838889342
-2.6824283364509194,0.6722828185933056,0.5364810051235864,1.358699530174129,-0.2573875335533668,-0.9992941234334588,-0.17276472457173375,2.605005438570755,-0.14845346182601327,0.7035074323634215
2.20742600744536,-0.1299424945568834,1.2199084164537763,1.9075574696248818,0.1788312654382493,0.28120887044631926,-1.4060511522706352,-0.16753706975540797,0.9986511373178084,-1.4748866593305108
-1.0384058586914575,-0.8613293517617129,0.09405015296733729,-1.1897880224332702,0.02315881372940833,0.2826596777533159,0.7885008461219196,-0.08901632477249263,0.3111976137169345,0.882350235877179
0.20903635017328226,-0.1570649158305539,-1.5803744415564838,-1.02397710410196,0.8789238400494935,-0.46934987377505516,-0.05245433206834711,0.29623871584452466,-0.2193541638218762,-0.8783364639830116
-3.7229327222280397,0.055245179157060065,0.8008023151803926,-3.0530097364539115,-0.29706199088125096,0.21927465477385427,1.7547711115310205,-1.545745352979764,-0.8791009239076937,1.0571052894544175
1.296350615634228,0.3515034787135392,-0.9389489299098687,-0.4098007181641278,-0.15665643627099454,1.386948203297297,-0.43396820048919205,-0.6434404277792033,0.13956458970744945,0.2023030772723298
-5.140791308236401,-1.3226192838504258,-0.031610681317865284,-4.563657170749378,-0.40544962192802814,0.4172783847785773,2.9475205642408553,-0.5622911063228261,0.5654560560330404,0.10026109196539308
2.698738829306902,1.4020597080665855,-1.9238268420290887,0.46260150183279825,1.196235150941201,-0.6012741704894535,-0.9072488049848025,-0.6017269326186069,-0.13007797493039464,0.2556684975501424
-0.13154660223056203,0.7907071490530867,-0.09838421478996666,-1.5419736611181007,0.34420902833246236,0.19527320900377684,0.5612114626620448,-1.6977714553243408,-0.3619645724151486,0.03994213349129048
-1.544887289202432,1.8458608874824758,-1.116649528956681,-1.0396633906146773,0.6005927271572699,-0.9144611089375577,0.8595895160252736,-0.02738177763697057,-0.3699071600020081,-0.3189438348009983
-1.929696200851167,0.28465814022300145,-0.08156663317037383,-1.2148036705909342,0.08537485921960751,0.9107539737292901,1.2535114388277588,0.7335194438742193,0.72278615097083,0.5254196063933722
1.091463942143397,0.19542731994599627,0.259856908155772,1.320276143460295,-0.13046492606911742,0.9980192540965495,-0.32473975846458153,-0.1441232101260819,2.1048852940252787,1.950745360289606
-2.2502775403808153,0.8830821421853263,-0.38991456181257805,-0.5053481192642915,-1.113118409078324,-0.041028878963107626,0.7390138641186559,0.21895196941306477,1.2380130327001297,1.5497350444273785
0.883144867878652,-0.21375045438811394,-0.4301025406684907,-0.46605739743453317,0.6791889497242196,0.9295533259856648,0.6145827914302473,0.16555804083775846,-0.015835433073791934,-1.7689756056633321
-3.616639454769372,0.18549846829531969,-0.3932822160947896,-0.1688074150969906,-0.8805297557312155,-0.005196365715432929,0.9460324729658556,-1.43884896551038,-0.80431700987738,1.0727474838314626
1.2222843061610882,-0.4349669651583796,0.040576815741088575,0.2992592867995545,-0.4031714755299119,-1.1407528761712387,-0.6930942480302498,1.90543006353666,0.6695776637867082,2.97515772376918
0.3960424712836169,0.22340881885076427,-0.5438319562631406,0.4094674615282945,0.15152121521489245,1.863787875246731,-0.1412384022297083,-0.4872371028013102,0.5510405472730289,-1.4743113752161725
5.988463331893466,-1.5457585712563218,1.3681045483194214,3.6887148510969388,0.2957573346746811,-0.02855781331442551,-2.7060523161104224,0.8450499284395196,-0.5500757687530431,-1.9262975303071128
3.0732920750334802,0.7424800552210813,-0.7291681986983111,2.179297614209581,0.7031650754849107,-0.8010216688543352,-1.0419280238067161,-0.9738087332914316,-1.0207172969453961,-0.15157510279037326
-0.7435148074856726,0.8221246603477539,-0.9679231190547676,-0.6670209824189253,-2.1186640520987727,-0.8925758750891978,-0.8775177870158467,0.543090329729847,-0.9657086620528226,2.625474880463264
-0.606920723680223,-0.13879081092418466,0.7373541933673978,2.0227751912332153,1.7771482885217809,1.0928174489616247,-0.06039159079147576,-1.71155930825442,-0.45931314658436045,-0.7126750849019077
0.9754222797008233,1.7963401085633548,0.7627217840209749,2.174592345507829,-0.8806942244497513,-2.380729837240994,-0.5818054641447788,1.490522181106954,0.6133929300777635,0.92089224204241
3.2554961170295824,-0.5605401639639892,-0.2149898488285411,4.7907502339990256,-0.9660943549600244,0.2984366763627017,-1.369681794410406,-0.6767752417745456,0.9284066603638154,-0.04733610741995014
-2.710145878106623,-0.5825165878937894,-0.19393257172416234,0.35202192851555414,-1.0193980900781883,0.5818370679518798,0.983661448099861,-2.215377259697447,-1.1366777091151465,0.050260347196637106
-4.289055282372194,-2.4220394745089107,-2.2159436453381733,-1.5422707591292746,-1.2837935024252254,0.008352354664099431,1.743601129898677,-0.949433144879863,-1.303226565579303,-0.10264483487658656
3.2297186466539993,1.3814341760521136,0.5658356789777645,0.8632273020119142,0.36287369442834055,0.04381666359140859,-1.5422253484600266,-0.5733326939354166,0.2685928701396585,-0.48296561865177323
-2.335058094234833,0.19999838758832159,-2.1840819828295177,0.812127842059994,-1.76607095536561,-0.24083410393959737,0.29674491117683055,-1.5592412791226289,-0.09376776796135293,-1.4047882696097895
3.710065190373663,-0.3711481586749791,0.08952855425253733,0.7437972194500306,-1.1128683593149444,-0.3109883507063083,-2.039607994815754,1.2186854459639864,-1.1877818256940502,0.12073749016156644
-3.0329947540074733,0.9727104116370814,1.3707711394487156,-0.9921074158234555,1.1210108295502823,1.5324171768567685,1.7455443478357289,-0.5953237870724315,0.19373704940156095,-1.2844893113298295
-3.0593393430939937,-0.23967655182146447,0.14505400460665852,-1.4923678255198376,-1.0147410618468933,-0.39304545435447324,0.3810284183119323,-2.1694576960761394,2.3274657623454,-0.23532640849759281
2.4226229549306,-1.69813521226865,0.18954288593779425,3.7737357975541928,1.2213210755135642,0.8132362345468613,-1.8887003254994699,-1.3152113962050687,0.9156744119669379,-1.2430713363071648
0.42731103044181046,-0.5348602760538211,-0.17056591786520953,0.8341709209914259,0.6949360821453371,-0.3108678289826024,-0.13728053497060777,0.027139008237527296,0.5139118563110432,2.3471690501776896
-4.089754804470575,0.2007168691284159,1.79558530493921,0.22191980358317553,-1.3028802744226786,-0.5262257649121347,0.5318515965838161,0.4240823396854794,0.9570779593117291,-0.22207723498770446
2.6302750238208312,0.4982263175670724,1.3279745857088001,1.183969584352638,1.1349245008564448,-0.6161951182154674,-0.21492940197662222,0.13399559977228112,0.5982575422361086,-0.37254598942242206
1.2416175465373724,1.1027545554835134,-1.396092713984134,-0.9358969879393563,-0.363900304639697,-1.2240007301985232,-0.6867819432218417,-1.9755319603350292,0.24050569576992958,0.7768562817078516
-2.4222287240061977,1.0382777817606348,0.4435649895185334,-1.5564662074253406,0.2881058672272107,0.5743550507440356,1.1142404083567383,-1.3141198813222557,0.9526231872194788,0.5605634164544447
-1.7064922027641511,0.9084534879985378,-0.09705041069412237,-2.2066212472080915,0.3815553347951952,-0.5343089654023279,1.1409888359639422,0.39611116659141477,-0.4279139537566636,-0.10411227864277617
-0.9669402963307114,2.343736839536089,-1.3509661350826492,-0.836215946287603,0.006289231333475277,-1.766432149683434,0.714781120838576,-0.46982324063760095,-0.998412114404308,-1.7985106107774076
-2.0554701606834183,2.2525063258002267,-1.2652462490904322,-1.9573971579012956,-0.6340836946279793,0.46699020703057287,0.5774158185192864,0.14504409461476284,0.9288943120245546,0.2572850262349242
2.5536734800150738,-0.998666213857322,-0.7013399268277852,-0.04128532549962172,0.3836499209657239,-0.0266041490693527,-0.9023208518615146,0.25734067606118993,-0.3902738449958133,-0.31687798066823775
-1.4041593120191427,-1.2185954420129304,1.0922578432566352,-2.664360598036394,1.2832275563602613,1.7810479229114762,0.8197889668365846,0.3001878535120439,0.12022787181306567,0.3875117217987698
-4.2167505145943025,1.4789162727767693,0.24921635663946323,-2.005511483004668,1.1845548939790487,-0.03145406649623839,2.4927863293887804,-1.8874787853547366,-0.39542054982231534,-0.9741233034390624
-0.10542569467197327,-0.5105799401080693,0.8797203828398684,-0.5747036632672217,-0.5439528640795895,0.43506297482074047,0.38719621259260656,-0.9967209045773228,1.009844069314281,-1.2588386317431806
4.820360366882781,1.9922576531662672,0.1231272762391409,4.421289747787551,0.8718023646612436,-1.6723938570822303,-2.027852502628278,-0.5674720184302272,0.27731443996402444,0.7325076012581547
0.19548651978195375,-0.12544450102323193,0.5378719724260684,-0.8212757104712572,0.14157145345888483,-0.894708881081951,0.6845748469726535,1.2635732586655115,0.5220675159657947,-0.800455880914199
-2.40039690286172,-0.1950748372524601,0.29120155670576053,-1.3835160393682284,-0.14421132152198735,0.025483618760296214,0.9423211947875684,0.8933780047528929,0.477480090461111,-0.1201037188451733
-2.0413000562295074,-0.24061399538335085,0.38749564645076234,-1.41258867876252,-0.904053575324042,0.8538842550318794,0.7729264159634918,-0.2184655288360437,-0.5757369717147156,-1.2695304203381759
-1.7735188709786596,-0.5659417661158163,-1.3234519662052049,-1.1825787463278288,-2.0119584426488974,-0.13840927199406503,-0.3418129476929918,0.07094664322984724,-0.4897107347406244,-0.35904697689519477
-2.9607062304239276,-1.5770323013040217,1.2929483421742876,0.06676198972410341,-0.05076234012110567,-1.6179746552922554,1.1480547995944383,-0.2285049148575781,0.6622710032090613,0.04100717970504433
0.27810945918711527,1.3262964602869767,-0.7709898475224374,-1.1798611969663155,0.5623357188802934,1.445653669730542,0.12981959207345992,0.6898697005793338,1.7441860185799787,0.3766207540402259
-1.8654599589882617,0.9190377839371061,-2.19603523850505,-1.249453432754885,0.2373236034149599,0.53884585708903,0.27177088445651315,1.1872917075426532,1.1916855121743946,0.5703215056200669
-1.4361190821801224,1.167651452797654,-1.2533302712804535,-2.7522294950974198,-0.6166189387632172,0.3849043483538638,0.8547752636201134,0.4310668069344386,-1.9984242758603148,-0.6007452812717832
-0.5671203440770167,-0.22799260991654505,-0.3847805187689812,-0.23369118013346593,-0.2710372173869039,-0.7279332531272513,0.3171672547380646,1.1622596116402482,-0.7901949890393376,1.7994936277009543
3.3216430818398672,-0.24403063541143533,-0.9445103858201256,1.3220366065815121,1.7956627904400415,0.9459620050923422,-1.0465696372592317,0.18454925379441556,0.8430232444892569,0.7591699427782158
-0.761574153435475,-0.09315488280452158,0.10903504988325818,-1.4419793466795383,-0.8073813799292182,0.9783462035298442,0.3928365921608965,-1.7361953260876557,0.9712858099445392,0.32571923262074215
